x,y
0.9587210831016234,0.8849070111861878
-0.8169144465418197,1.320329865739769
-1.118641625082538,0.7691950354185509
-0.5722901220230582,1.6343736982836035
1.772190462178217,-0.0686487870720723
-0.24781625012957578,0.9297783894374854
-1.2864921777378977,0.3872611119547156
-0.744449192998943,-1.0367824784177884
1.0678152701846864,-0.3964871208999858
1.3418644885761564,-0.6472246758853316
0.024878264750365482,-1.2936651782967297
-1.0557881198576347,1.0270342767061795
0.5488047803324764,-1.4392330627532832
0.6447301102113673,-0.8175792937805807
-0.622116553019972,-1.081724267420442
-0.20171949324650315,1.585848631249721
-0.8742817025344826,-0.575130898704086
-0.7672776442691274,-0.7401440175375802
-1.2903962777161342,-0.2808660418690309
-0.09592349529749383,0.8601321004462572
-1.1387343737214588,0.7937460848652282
-0.19735375679734016,-1.374288087012868
-1.0466045504815853,1.563351764129328
0.9935481359186688,-0.1427720768982652
-0.5728129578607909,0.9529586985830215
-1.4664039118359973,-0.850530236547018
-1.1120069317508774,1.14380905975126
0.5395039240353932,1.5913152048668766
1.128485287668038,0.1543606617668484
0.6823852576399189,-1.4470364344787752
-1.2667550720532406,0.0381898309185547
-0.17975542528993654,1.3176521807198518
1.3392012429241544,-1.0915839702645693
0.20118572906338508,1.276592236696207
-0.16108567701005652,1.2600150415783966
0.3163727693886292,1.0241468429279994
1.3858455079818635,-0.15273119135342575
0.9116655379222743,-0.8920349270261557
0.9366291253000808,-1.1086303259841246
0.12824607537799323,-1.7204722875150866
1.5666047769196332,-0.07441573119428627
1.006384049385218,1.3399082071516049
-0.5553756985123358,-1.4478292154458037
-1.2778583167389865,0.5666226248191166
-0.5436076421052456,-1.6973933309593898
1.029478401658455,-0.3701035176382317
0.9241797068587282,0.5669460066891849
-0.2771852863869182,-1.1987383398395488
1.4673552411597004,0.4090811890424281
0.5990509019289894,1.3448919671332324
1.3162023665710858,-0.06781160674744631
1.111405623942342,-0.7733078012786658
0.8102167572541827,0.6885196758815572
1.5751683990224794,-0.24922905942990786
0.35710591111168033,-1.5960423441641571
-0.3499229620258159,-0.9814179572211549
-1.2982567545067087,-0.017975087414090412
-0.6543459509649615,-1.3960192413744976
0.31887353169627725,0.9561397501951261
-1.0686678514739094,0.8536407070877096
1.2157358813047023,-0.16183910652127237
1.2918244466504094,-1.0098927033937661
0.031025628165788584,1.4512710398222077
1.188290777426122,-0.7511464740830005
0.8315107681668511,0.8046620858222249
-0.828682432689631,-0.9807949246969034
-0.8768224029789534,0.9548990768255533
-0.9754865963294558,0.46754545292092153
0.7207113863276361,0.8534863957850953
1.2986295805578811,0.23236736081325265
0.2757897720708712,1.7551553885483262
-0.1580144145420034,-1.8344839040184155
1.2694434060218012,0.5184335957349235
1.4361746965645297,0.38464758674305854
-1.4073405619424821,0.046122494713305345
0.9002001541708333,-0.8551856642791834
1.3284558474984607,-0.8585696870449445
0.1049303304403121,-1.6425914774675339
0.3422533174288767,-1.3225730566134317
1.0799390213475533,-0.5539564310481006
-0.5127995562855016,1.1168340489234834
1.26417967038132,-0.514039499975657
0.7195542163666044,-1.2781695895589373
-1.4069602669658623,-0.05882695422192096
-0.9208368701316638,0.8529941767312003
-0.6856447996523637,1.2772252794316454
1.5465493761586975,0.9494439944243861
0.6763750305923055,1.014910613524581
1.5939105555150137,0.7882738690774422
-0.9486026185058178,0.7413666627593677
-1.2458802332359673,0.48518931134150917
-1.5911834252088173,0.3505043825620125
-0.898649315500989,-0.3674464144628048
0.02338018385364586,-1.2328894593912987
-1.4450528740987372,-0.7613225296691977
-1.2710287532523796,-0.19977381702191513
-0.7825393649188217,-1.2721032311060534
0.6940114729141836,-1.0528182176001954
-0.7551632575584871,-1.1676943151443668
-1.6457383764127318,0.3583517035350862
-1.6594697645208851,0.15584006330470598
-1.4926248763424679,0.3215050600913785
0.34601118612728293,1.5658500030004308
-0.5697475298342728,1.260513777795136
0.9899949372669143,-0.08052741001022168
-1.024097016681848,0.5567867432115593
-0.940146150426252,0.19272265125104812
-0.6366969783528758,1.322084781931767
0.797719869494955,-1.036246556816457
-0.8204156002594396,-0.9687330767907912
1.2178765627319064,0.6873098941089474
-1.4802830465788919,-0.0639849158359308
1.0197980110234424,-1.2408044250740404
-0.9363594254984353,-1.4274692061782852
0.26982265203648,1.3976189946070074
1.1295948621825644,-0.35310245617179087
-1.3361794391089965,-0.5759655450988106
0.31099081061502865,1.5269601446298546
-0.8071798468947456,1.1284224131743243
-0.5147063258193468,1.050687250483375
-1.4767210320049629,-0.6028219374314951
1.6337655057844949,-0.32798641992173827
0.4646617618966214,-1.3939256812267136
0.7649109705179857,1.5347177792650246
-0.17139099981358827,1.2786945779676016
1.2460165073128697,-0.9190510791191883
1.7607937769144253,-0.04876036187384495
-1.2679929283904527,0.38746444873945424
1.6622886043525673,-0.03267044108410751
-0.764492070857212,1.326942119221226
1.1438582348978155,0.5523323903752474
-0.6949755723706869,1.3882724462354603
-0.6479776247538089,-1.0594779497659919
-0.6196992476356167,-1.1546429190779186
0.26960576674257236,-1.3823628823061045
-0.3176956226906518,-1.394123174318089
1.142784811776423,-0.3325959238231527
0.49515688649672857,-1.269121792868393
-0.6983142113095917,-0.9353109435289976
-0.9972004692334409,1.1074063232197129
1.6707004449904512,-0.5967895557227549
-0.3958223456670564,1.2698460951963382
-0.2972473179035715,-1.6391789021678955
1.2703632666366518,-0.12559979030292853
-0.7314305518420839,-0.8786427265377239
1.095198961338322,1.3588075279765375
-1.3904059195367806,-0.760473303477869
1.5831212233863923,0.10205240569218198
-1.7233061080036052,-0.009740732563246922
0.3428331441005917,1.137723305628115
-1.341549747409015,-0.22132157797880112
0.6982372602115428,1.2808059276140924
1.439338301461956,0.2524278677561541
-0.8230926532634176,-1.234936708007035
0.010368970453173143,-1.351672121512716
-0.6823219628966566,-1.573393947510074
0.5226695713025337,0.8323074002094044
-0.5589296548802228,1.17534586448952
1.2752807887836166,-0.6532798551029328
0.8749444024242178,0.9565430221751468
-0.7618863226160792,-1.7731794772328513
0.013441180892730498,-1.4176750019879933
0.34518158705821533,-1.0845343101639309
-1.2295786789842351,-0.9528541706761771
0.4081555300571868,-1.3457908520710842
1.372793605855629,0.29016330674590346
-1.0171750583725985,1.2640305453554286
-1.1914652484962456,-0.27386032941403254
-1.1695157926269113,-0.8294386046691324
-1.5433546107816496,0.2749825632219235
-0.8328309583213666,-0.6521686333542807
-1.5584514453887626,0.1427226264088412
-1.1007472826303961,0.3713829758409704
1.2731845907441675,-0.8335653424407466
-0.4690104859142825,-1.4621213802630049
1.3437409027912428,-0.6807329470346591
1.0961858930753483,-1.1722331714154337
1.630264103880913,0.6648869492386161
-0.2889604150804999,-1.2381932462710614
-1.6713656117593065,-0.781627121711291
0.501261475865781,1.0286950650531004
1.237511316963561,-0.34844384896308883
-1.5009778541374297,0.11979334952249923
1.1029831506589827,0.8352561649776455
1.245263421509999,-0.6817281262585403
1.1296177416400206,0.3513387628568747
-0.43896016501800805,1.37104557237413
0.586935005652863,-1.2309456206324696
0.5669248922532569,-0.9674124528679438
0.9644864201366027,1.106478996072807
-0.9790838133350959,0.5077861813987882
1.4371413844319307,0.49926425755303705
-0.45416730639647473,1.4676847118189953
-1.379469365122484,-0.4676284406057086
0.9147868912023174,-0.4876005389063046
1.2043420026546725,0.7234426279431224
-1.2786044980097826,-0.510239273477369
-0.5560420071215292,-0.8563908470790654
-1.1880250904443441,0.8294811195972132
0.8923260823708405,-1.6371574230625745
-0.268978667741803,-1.6412866933044385
-1.020676804176675,-0.9030311571429919
-0.807807755052326,-1.317460144011855
-1.0191987743526232,0.6768965343366776
0.906362836951597,1.2494213249701125
1.2552287475488182,-1.1991170429737041
0.7836544660683878,-0.8812028984858509
0.8817532849088526,-0.8595608887296584
-0.24484800045736768,1.7357125255201213
-1.1320173274082497,-0.6067065843278906
0.782225685429798,-1.3522302594212754
1.0317574269216119,-1.189246374621792
0.33719739391573406,1.120625408774066
0.6204151262537686,1.4110429329359335
0.18029416924209787,-1.3263492017227863
0.9989539905120323,-1.1980464036763774
-1.3155582936273271,1.107775790263671
1.1385817403542047,-1.2063722000514174
-1.5334171566107968,0.06312361109646757
1.3755747700947691,-0.19249451329615902
1.418969610696892,0.48144873384977344
0.09815149632358942,1.6306935946497025
1.4711387259352804,0.4432749785089835
-1.1236403850449546,-1.224794715750692
1.4091934144831273,-1.0003870621549695
1.13650912472188,-0.6520437817125464
0.5936524581191527,-1.1514157459172614
-0.6931526749994273,-0.9197699148922047
-0.23613176049925555,1.2952165039570518
-0.7466638027127466,1.3200032916720754
1.0772225786326912,-1.038839219782974
-1.3287508983027592,0.12842529836749744
1.2927594034469814,-0.7848245859969457
1.262002521127691,0.7502818204753693
-1.191463456896488,1.0544822119322428
-0.8180907133316944,0.7015611976283502
0.7986909051307424,-1.5303370603646744
0.08248132343988428,-1.5815681399536343
-0.787792531855552,-1.3048218175620578
-1.18821473440578,-1.3941367292323483
0.4923706888415665,-1.5956106366801435
-0.23596409922583575,1.5460823844744627
-0.9362554859710152,0.48518174461138586
-1.2972855837995694,-0.1986622715264106
1.3450862538059964,1.1602580287271858
-1.3443821045452216,0.15682540771660042
-1.1035056673208543,-0.993689874597234
0.3161175155015289,-1.2633373818822708
0.7229050747823568,1.6918289209923543
-0.6018352534116684,1.4374764166099303
-1.2034816722524357,1.3934358802882199
-0.08272952582917907,-1.3617705318253779
1.013296753603254,-1.14949605324099
-0.8041722836339176,-0.7676724552620454
-0.23404081782621788,-1.0620156939062806
1.1915223819978769,-1.0600448281998351
-1.434398157225553,0.7509188596843631
0.9883135438601417,1.1716833655431382
-1.6634815562655294,-0.28107685749767813
-1.2072124981515382,-0.5348894011503402
1.4528090542172647,-0.14851307675945238
1.0935805327365855,0.26170051780820325
-1.295564071658991,-1.0534418453995456
1.035969247396774,-0.5741392778489979
-1.024717854804596,-0.5478141796914296
1.1670842522780276,0.9722687386458011
0.5349284356373525,0.8802885431551202
-0.5441934105344782,1.431791993449822
-0.4479808303571882,-1.0025723745868675
1.2430810997555912,-0.5198554699241762
-0.6833889850936263,1.252334663700514
1.677659825964508,0.4719488141023813
-1.7290476569211455,0.38960347867459116
0.5411298324986461,-1.3957368358777529
-0.5929835567319212,-1.4571897557559519
-1.2422125195165028,-0.9815679487505528
1.0843277514606904,-0.30995137357558256
1.5110428619898442,-0.11882607628396002
-1.0135447355426932,0.9212769965226068
0.1908765354434772,1.7029077034182634
-1.3191579058152003,0.24979648801701387
-1.0413027612946766,0.4331557259678829
1.2535493520284189,0.9015991107802769
0.9706563184465978,-0.6052435153937136
0.8728024927963451,-0.46339999741677007
-1.4360220341075962,0.5321964893651221
0.23922653612813516,-1.451738151164218
-0.20934483188418057,-1.0849628868311334
0.9428871277806008,0.5389903604437847
0.731089894680262,-1.4415178449144612
-0.7090377805230167,-1.3755089754321135
-0.43622695941473016,-1.7818525779082597
1.3795060713024965,-0.6012160045835311
0.9843652519603384,-0.04526059872876727
-1.089588914843854,-0.48626885914477325
-0.9721919186738183,0.4943681972211534
1.1167033586467001,0.4208610961389902
-0.6954331015394842,0.8158789731287299
1.109658148325982,-1.0048951213903436
-1.6272375386858557,-0.6384036900768298
1.5730013619953978,-0.3246889363253476
0.15065011717825555,1.2803822232856505
-0.6509766105638372,1.118202985311869
-1.7722279479311978,0.13827862576702768
-1.2457140071596573,0.06079053310845966
0.9307791192740315,0.9864416272517295
-1.1967413230358999,0.2428430028972854
1.2688703390400822,-0.5440725337036407
0.6012208418348338,-1.0390511953576205
-0.2924881668361744,-1.140984786938939
-1.2162961430379855,0.36817996720181023
-0.49908424002902924,-1.0544459713110452
-1.7282798548961946,0.23535682800974136
-0.285972892149884,-1.4350990615625392
0.9041579742620774,-0.7834188990756387
1.5280857036444933,-0.7504237523566646
-0.6267248470340069,0.9728253405963877
-0.6820037306979939,1.3953064789113414
0.8395397404969529,1.3898534168693464
0.7008611535239472,-1.0182692607020707
0.972828397065252,-0.28505099206740225
1.4479295218343153,0.4093830795493289
0.1268033696502997,-1.6365918388697163
0.10819654771222889,-1.22666895269494
1.0605699499687287,-1.0666540364411545
-1.0504429264354114,0.9331929903406978
0.1394859894227927,1.4630183237496646
1.1568752042732213,0.7763723138840757
1.6334422916515012,-0.5542521198955663
-0.8296337360314313,1.2566231766992677
1.2075003602051053,-0.35845382839253614
0.7179530613018967,1.1815074741066607
-1.0416534931530579,0.20748575085008322
-0.6133115491458623,1.383141152494249
-1.0914098861823511,1.2295326789314172
-1.1594081252165478,-0.4066610698184679
-0.5099861917619091,1.4601013638146403
-0.9416301655677918,-0.7940252443630366
0.8585652255811612,-1.249214972528445
-0.012501534833042262,1.5237001615320054
-1.1143716435482103,1.3846085165120463
1.2699892598965046,0.6844504867548992
0.6126887517536247,1.437633363613333
0.8082186156079206,1.001891835552289
-1.31501324728509,-0.36680466747307605
1.6826289594265758,-0.7253046962869901
-0.10455018248591756,-1.591917079312613
-0.39575322022204,0.9359162654897654
1.4963550416116507,-0.6322530058499941
0.4407463076685219,1.0811938787913586
0.05267025740341205,1.5769836202708307
-0.06023945351869055,-1.3386167573187073
1.5870274747866389,0.10225506109089215
-0.19552254499200716,1.398609417366808
1.2318445384604033,-0.12773083569022917
1.0138730374528526,-0.6332131633706507
0.4367063707429986,-1.5746159851178643
1.0156064939145837,0.697210782589815
-1.3994802534952278,0.537554986755998
1.6153421786754587,-0.38954742609240517
-0.3683488278145732,1.1649343477750653
0.531634796226185,1.0668767419097804
-0.2137911939381361,-1.1887345518902348
-1.3508882252373213,-0.952581281627176
1.3322050457655839,0.8539068144451722
-0.5296804295118934,1.3581751928179164
-0.9182483432581522,-1.176852652786831
1.0629531341473444,1.0583056626976073
1.2412544317889591,-0.9448882534711792
0.5292684316101878,1.2224394449627272
1.3476047552059793,0.49497601766707144
0.6940030433692344,-1.0288394571812287
-1.2943317726724621,1.0330544083688709
-1.5033760304631452,0.2287719436979816
0.46758521123656727,1.115205454539955
-1.359112833676112,0.8838223764524272
-1.0513340320062412,0.5091543892315381
0.8434426874809464,1.1255753469097594
-1.521214501498437,-0.35402879841948987
1.6211985677841083,-0.2619263057741969
-1.1265823798200247,0.18968329925458727
-1.2930363605995936,-0.11542195840758745
-0.5713188820771109,1.1855141588884384
-1.3005836018986818,0.2826946844947039
1.4076972378493284,-0.1881634520887162
0.8943126943881218,-1.2469122593891901
0.8691889088099748,-0.8934849248362287
1.0512386992711766,1.0183981044558987
-1.488862590781784,0.589407538194103
1.1224412144034424,-0.7534457543727257
-1.5683803025061167,-0.3965740124082887
-0.1134969441565814,1.3959417403506256
0.7663479770904121,0.9771817046563538
-0.14803919662836956,1.7632189083032215
0.49929557038207956,1.3064668358819966
-0.21840425000078892,-1.3708517211715785
0.14676926291446948,-1.2891466225333188
0.9844842030509368,1.0160158925913114
0.8108921586986003,0.9546609008610573
0.4314272634627941,-1.4900700796190915
0.25698360420052974,-1.53770966762116
0.14764664707562275,-1.453369275058775
1.2407198693572308,0.2883144273755862
-0.5487976127617534,-1.2015586064395123
-0.49534165378734885,1.153678542744868
0.32811212680191526,1.20929763301963
0.9119129107073328,0.501329460000067
-1.1168326596112383,-0.8306389473806294
0.04804577252094449,1.2954244027166573
-1.1380123179182264,0.7100572287526997
1.249781902057694,0.49010592937232533
-0.5447963149545633,1.4168029806133078
0.13323440661229055,1.2213956604648561
0.39064208857229454,-1.1992026812553913
1.021023089173911,-0.7541449355311365
-1.19141255004303,-1.2343041631802845
0.06876676438279636,1.8858173250534234
0.9362206844958282,-0.7819288335041916
1.0148708710433678,-0.7900128259531525
-0.5078324285208251,-1.1009780600889925
1.623169296492677,-0.26373675589531465
-1.522348312078562,0.7439194149108388
-0.8799164337819143,-0.9220474726793294
0.6388886032138709,0.8829526577587318
-1.3001565578452432,0.8028116696070704
0.729236575418981,-0.5569927615338858
-0.2062945767498908,1.6662176708294432
0.7818815820867218,1.3466260404870047
1.347802304069385,-0.8757827562980482
-0.06663967544253097,-1.4740317948613442
0.47337660737031406,1.2254813510131182
0.9562822070022196,0.9071816847054895
-1.718538962476213,-0.2784047368636265
-0.2067500790738657,-1.2605444759940074
-0.014581791541247035,1.3168037082706783
1.512678139561921,-0.5076991296080218
0.43224254140124163,0.8123071662631076
0.8154529929147921,1.0761339363074234
0.6448694473552528,-1.3133648301969196
1.4557039511167882,-0.4238781558001735
-0.023303067626877595,1.1911676794931323
-1.7492721249278407,-0.1277591326252863
0.07531474279333701,-1.5197737733053884
-0.6439698375680849,0.953451631476522
0.5465822351002421,-1.1316037061944897
-0.809402904767247,0.801085596377252
-0.004383238821478498,1.5519539343845306
-1.005907280455012,-1.1874944537559833
-0.07725516878638586,-1.133320951673906
-1.168411721215474,0.887411807205553
-1.596374857494011,-0.4781765098044136
-1.073780804647123,-0.5918747837317727
0.8195295497943849,-1.0308435094812163
0.4147374141789639,1.2910530645639042
1.2826731290579292,-0.3853678670651745
-1.5191006903799982,-0.6706792643042778
1.7685223873903477,-0.07383833466945489
1.4764240901228702,0.3042103654676482
-0.07736083931830666,-1.336070738976396
-0.11323367233238593,1.3563316319773502
-0.009199409948116787,-1.1903981654600617
-1.3037229293377919,-0.6179286288363582
-1.5185213160754816,-0.6614331038437593
0.8734304894669742,0.4219733504442669
-0.6185151116408942,1.1521152503613683
1.500251649408813,-0.5120202777684772
0.32655628078844157,-1.3068137024547062
-1.337431860497129,0.09052612890234607
1.2737613012013917,0.8250597791582077
0.350653679451033,1.1765440356162493
0.04811153973838174,-1.5398886874934015
0.8226108005311403,-1.211352986741308
-1.2139790420121592,0.3507309608436034
-1.5079870585409938,0.9303215159198358
1.495689750036115,0.27442974805778064
-1.3934979856522172,0.9977465422841958
0.5896273186010423,-1.2079940345837465
-1.1925416482344302,-0.6144206045374468
-0.9862505654935906,-1.1858422576920973
-0.40187254433721237,-1.3490449989791933
0.302880092308375,1.0821652791759275
1.4022929939976707,0.6042247245357213
0.42289049042469595,1.3798381017368575
0.7748811624087117,0.28153907979100035
0.5058641149748944,-1.4495580523468818
1.0458326111819873,0.5702728036512018
1.0670719089270664,0.391580935776231
-0.34758769468398965,0.7990938758663889
-1.2768076382147338,-0.3371432913963993
-1.241159248910726,-0.8813060178719674
0.2538545712913307,1.648345553368669
-1.5575725890632295,0.9396533600570677
-0.6758570683274958,1.2377878306660346
0.6278612925433781,1.4578693327179255
-1.2936951384241717,0.008859497856953549
-1.3246645659175331,-0.5525123675740689
0.8301615660564563,0.6818996049546209
-0.25630087334076573,1.7232694522215026
0.7309378925209744,1.1986975391997037
-0.1927061789075868,-1.0567837251843462
0.8591125801366177,-0.8575946903724674
0.5637867238470657,1.008167151596619
-0.9112933644633582,-0.31128680567944667
-0.8796448114394149,-0.8420508677376627
1.467346960167579,-0.7453105059648089
1.29992246613414,-0.18618507755294436
-0.8166741664995297,0.8429290830835742
0.2495888401309326,-1.1682786193067394
-1.0179449715174052,-0.9762311981934849
1.3017794301570378,0.6878002977922238
0.18518034410849799,1.1281075688491213
-0.7924250070604064,0.5944018762064637
0.9502097167499239,-1.1008284239987303
-1.1956873185661372,0.4633629485615304
0.15837892489120511,1.079071371296308
-1.2616600168609782,-0.7004834332570959
-1.1590386031752362,1.0966991560099075
-0.32607183939794904,-0.9767190520454305
1.3162701845006308,-0.26586546547773665
0.3030323208711323,1.4419495899189714
1.2206948244060325,-0.6313678954257219
0.9054180646743761,-0.9315783934434223
-1.5387830625865535,0.5301364378410955
-0.27358893742191803,-1.6025086957578938
0.3777850647595637,-1.634021457113221
-0.1712544072627821,-1.3615781536374731
1.6955148463845362,0.08270782914561937
-0.6601802915172214,1.151028723272186
0.8378395087380074,1.3181270806866732
1.3883454048948332,0.3776421023128969
-0.19955806779088825,-1.0245195320865677
1.3567873807563047,0.6835147640162671
1.1374939997986215,-0.6237918239282865
1.201437013864839,0.15246449252152525
-0.4078655244338006,1.5740407470039597
1.315247133827322,0.7269806612474544
-0.28777593341968094,1.4444774213768359
1.6297514035453857,-0.1708648648262475
-0.9497087297161259,-1.2406699837297226
1.205376962925184,0.819635019507895
-0.6184491209373318,1.1900384262578008
-0.17431175112358024,-1.3658363750635523
-1.2712226962815156,-0.47590965210192393
1.5990584790223148,0.31756347456502476
-0.9061362640144541,0.5208429458037857
0.08439394051794982,-1.4652895112139595
-0.8170856207034148,1.153665216672519
1.0189790410359378,0.32326033606528043
1.0750646248355529,0.5726035767194428
1.1169329248592323,-0.5565340923432143
-1.3505849199707856,-0.39077445827878554
0.8955837643487269,1.3516983990766664
-0.6022380175321622,-1.1405399858117513
-1.1212235915087208,-0.17821385613055568
0.4417612113151191,1.221434527839355
-1.2808872941204434,-1.082532190868389
1.3258913715363059,1.0155120966333546
0.16238484943775472,-1.3439043656919782
-1.7463303849890222,0.2862773246935963
1.2641776844956596,-0.5073521673095956
-0.24537730548734638,1.2037479448272959
1.2277990564449022,-0.34730088269443504
-1.411653330197925,-0.256763670112567
0.4400490569933076,-0.9463766280357491
1.4514462023994297,0.41072379286823796
0.3490655685026071,-1.009179752813291
-0.5244565668761296,1.4814918395739498
-0.21533271321738567,1.1722940925823238
0.015796492460767177,1.139012781242398
0.5452900465701291,1.2258021173840221
-1.6063762142522213,-0.13512626327802954
0.8411244981236778,0.8946659759931022
0.2702072184456743,1.5805991406424011
-0.4737021585024392,1.3877695354685755
-1.8591262046031571,-0.23926597414418108
-0.19757616209893655,1.4879515733449695
-0.650166395736318,-1.2234412354370066
-1.3082734972616232,-0.8553720791646369
-0.683717214942503,-0.8744058958550758
1.1370213607582105,-1.0930186420215706
-1.5245541681375585,-0.3069921045856507
1.3067220690254162,-0.6838125275093637
-0.6790622410650385,-1.205782036921609
-1.2286835937301124,0.4917428609208908
-0.11774084983198446,1.150523312264422
1.0659999225387031,-0.31004558514561575
-0.3947656747311745,-1.114102988362959
-0.21203868713706905,-1.3537403381256974
0.7511149009541077,1.0745646410034282
-0.7914890358938472,-1.6087603823518213
-1.4871950245845642,0.6527548581594734
0.7816358656930598,-1.1091515252691386
0.13432284608471873,-1.6536445309816556
0.46588863201421576,0.7482981728276631
1.2237671686462743,0.4450914955882666
-0.8126093356805644,-0.7947639461986477
-0.23164373478145248,-1.4376251909490745
1.4661496999693049,0.2527279252101045
-1.595539054027245,0.6751432759424417
1.1713896562786419,0.03579563147231693
1.2602262413636223,0.4898713114748438
1.3319080084147505,0.5499258461174638
1.6733439019472889,0.282383708563807
-1.510437175866465,-0.5160509265679679
-0.9684482805592485,0.810438526796428
-0.6050077682838637,0.8148259354555976
0.9203075555863192,-0.631235321855125
-1.2892988795561888,-0.2537898331803135
1.0947214111512418,0.1552421773760307
1.5183479972877238,-0.5561201531113785
-0.635595816602716,-1.6547549680859217
-0.9522082979844442,-0.4067588160565531
0.0423252788727531,1.5618091395649574
-0.728873780908481,-1.0671087201697986
0.8930652382470822,0.9215977504215285
-0.2990570133029366,1.4310781212675046
-0.04219480539358593,-1.4399377151057546
-1.5057930630035614,-0.6078868591950348
0.6424303050493175,1.0849316729146148
0.6216202035358033,1.0762360335894638
1.6581789765605186,0.028335032603567543
1.3133981617998598,0.026249225298979578
-0.7731322205293409,-1.0165182629509555
-1.0735329418976975,-0.7107535909992766
-1.428417964552419,-0.46842255279985945
-0.8060058400758366,-1.1174092700244957
-0.8176481328346329,0.7318056613618111
0.9441248058921727,-1.3889602302878392
-0.214426101578426,-1.3759240741537988
0.162652340685283,-1.1703143594343586
-0.08846400201833338,-1.459486793193866
-0.4484391698374658,1.1329223127583907
-0.03179274728244115,-1.806453458685079
-1.3975191237184164,0.7618453898956787
-0.06663920226786016,-1.519246363422712
0.6706869209093952,1.0518710025082405
-0.49312669948879473,1.6603974804011927
1.3076916430114633,0.49627627176085237
-0.9218468979477165,0.7450103038533055
-0.9433172762585126,-0.5267409601914259
0.7233596114927865,-0.6517607188874741
0.0543372513873473,1.1656099723315367
-0.03728284956820769,1.607452492043386
0.5906734415482175,-1.041375050778871
-1.2965618310774925,-0.8660250412141476
0.5811616124293115,-1.3277787797517784
-1.1988808337775658,0.4133555273165067
0.6019278445681774,-0.9097762351982215
-1.0658190455162642,0.6121797900666704
1.0498727299633546,-0.9476416585935641
