x,y
0.029217969359440953,-0.11126782369953811
0.6257285079376698,0.38270296419132893
1.0252106226387867,1.2709087557910121
-0.3889074386277165,-0.26721678611081806
-2.0716443293025617,-2.138712094307887
-0.2959465904964533,-0.14155444973822562
-0.6948405162843575,-0.7345668373912593
-0.9660918849790806,-1.1487041045779904
0.6561788606964805,0.5634517995813066
1.7988908996332096,1.665669241491548
0.3160556943976155,0.19345581956652633
-1.2609737098043488,-1.070260727464437
-0.15698033598402886,-0.23974295605590865
-0.49207080848070045,-0.8936482170654707
0.4149807815822031,0.4381753162289535
0.4737569134116402,0.8184259077014344
-0.15476382572513087,-0.09940602398182316
-0.6377906207420494,-0.4455610928434072
-0.9724689706391452,-0.7346528156386822
-1.3999895861193123,-1.3960676399865364
-0.18526598008105566,-0.4898604562693457
1.029269439447128,0.997572198385873
-0.413781733473108,-0.11017160089939303
0.06488248261269973,0.10606365363409632
-2.6572645413107656,-2.579691603904644
0.882652264304635,0.7324851306391155
0.6080197613722804,0.999478286926574
3.267510725349448,3.1155654360551046
-0.03422363446368564,0.14007747480864355
-0.34158842341109036,-0.43254808146425616
-0.10513691223923798,-0.1405824549289017
0.09426719305852181,0.17088188893724532
-0.276526877118844,-0.28908246611264565
1.1244639331108546,1.0064053135159783
0.9050520805444505,1.0592897385772748
0.24978571157920804,0.5486046718440835
-0.5345187684272299,-0.5913616034588937
-1.7678265576712042,-1.608185827584185
-0.345384239683701,-0.07061828216715604
-0.1004424673881675,-0.530368609762676
2.085175804580342,2.0388965329200466
0.42658845545225904,0.21464421677216938
-0.04439258251710401,-0.10165805190691833
-0.13167299698100307,-0.3533912986618888
0.16574213741847743,0.26490574545946666
2.0374522664177293,1.6576636139558412
0.07394369109450417,0.1337552002760898
-0.2519466212069782,0.07744131951199587
-0.38073513303458495,-0.376666829798073
1.0469702796326716,0.8442581596803705
0.4846544685644902,0.35120749091537773
-1.5108116282195565,-1.8569498202646368
-1.1234461851154167,-1.448371710998362
1.1754814387726218,1.4547963323443427
0.07960064252998711,0.16969906632499476
-1.7862954451509636,-2.154297765505186
0.07006470314712351,-0.0046748699371245254
-1.1803029751829235,-1.00697350309274
1.8987068712160486,2.059936917756476
1.9128258072904318,1.7331531336389279
-0.9859959335681142,-0.8117140721326829
-1.746264682524666,-1.5607540889456462
0.3897787700665274,0.5511632872704175
-1.3914235951377223,-1.3304999982815013
-1.2529888080337792,-1.0864553834759467
0.027554273798909103,0.001437194355876891
-1.5310932624581115,-1.7963427076966851
-0.5885239734687071,-0.5032179402289507
0.6902804442021442,0.2017490797860186
0.15349515318754278,0.04188444194036479
-1.0630405097749431,-1.182813753822139
1.1823805603424036,1.281982879142153
-0.30244796125588647,-0.6777405710819253
1.0331173700763325,0.6937377138228336
-0.9606710351654671,-0.8200950082928831
-1.4048180894701336,-1.5161975139527415
0.3132594914054924,-0.10688030413631751
1.3925878005058112,1.5128109990080547
1.6431575089521633,1.5841267279997193
-1.1200566089841584,-1.083884451996681
1.7287911272836956,1.813897984367322
0.06044327041596699,-0.05515439033280151
1.5141463735840381,1.6063366439867195
-1.264248654124811,-1.3306114934736994
-0.6096880663481639,-0.5206592864166607
-0.2539456452161237,-0.6512119557317154
0.4830944115382896,0.29631219378411544
-0.9704220077606077,-1.1093914431330272
-0.25395471852301404,-0.02500106288874845
-1.3640878454621812,-1.2467251643717183
-1.6970102018339381,-1.7098730685960726
-0.30320143758798723,-0.1965008586961752
0.8559225966560121,0.8430160995565704
0.26814931849304313,0.3173714842494854
-1.7550693532254333,-1.832218311286231
-2.375002611371596,-2.631332895368005
0.7117476170710018,0.5840103129721937
-0.47837865636169696,-0.422813672981931
-1.0280024310498603,-1.2151660252500551
-1.0402467052589832,-1.2810313426723683
-0.9445748164454768,-1.185194527039705
-0.9006708338795427,-0.9433550913595444
0.3781244588015613,0.43593803571374706
0.6841500372223634,0.3606131800987837
-1.4350670462033324,-1.3040099521875306
0.4512886971724685,0.1412014015488541
-0.9494746729250476,-1.09461082307479
0.5796270953288736,0.7284280115096903
0.0715873036353419,0.43863318088534875
0.03035112470338402,0.07211959329845306
-0.15237033787325382,-0.06189715234109541
0.9813687149398858,0.9697075936056035
0.12129360929095911,0.24778757647178098
0.7507255104593284,0.7272653951607215
-0.6374622938447899,-0.843172882594676
-0.44590966290968115,-0.425827368605033
-0.7647247822745539,-0.5722322760217778
0.20063838064005282,0.10152994773347818
-0.746760989226526,-0.764284665213299
0.11205555954942399,0.31540994562094754
0.3458285138549815,0.20600389238253242
-0.4723381139778253,-0.3848810739417426
1.2277654095952142,0.8414770813207434
0.12909822257159667,0.36259220121245767
0.05095070106236518,0.03459627732255787
-0.27043873266309476,-0.11514873704069929
-0.0404606040233079,-0.07450024420447511
0.6402709253790403,0.9291784485306189
0.7227217785584936,0.8353913194699332
-0.6975240440323001,-0.6801402849025849
0.16776864756720433,0.003548366155912513
-0.7573882928782073,-0.7918673765718429
1.1806967684836789,0.9923638339502214
0.17612960129177402,0.13811041529490226
-0.474126261120571,-0.734658127333484
-0.5026087293207014,-0.6768569468167385
-1.0536092378013682,-1.1561319562792791
-0.4527587168501884,-0.6398876745985246
-0.5484107266936207,-0.37365639301154746
-1.1775011438156389,-1.1169231197622127
-0.0036506154707837525,0.017266680573711692
-0.9695525381764322,-0.8701042239661414
-0.27169688277197424,-0.3722810023688646
-1.7008830837490467,-1.4848709016952104
-0.31700856548192635,0.02182632901526503
0.08568181354936931,0.2133661959702937
-0.5583048103415237,-0.561345733465083
1.0346657003493411,1.384505281626096
0.14031683628026959,0.18582613813737045
-0.318021932039713,0.28179850217880636
-1.14058505384835,-1.238033820299912
0.7029545381240787,0.5131909294673046
1.5658558903281719,1.9628593415711815
0.0548336516759488,0.41627482635692575
-0.40994734938996286,-0.5801946461526026
-0.1612777450025788,-0.3828981180528637
-0.6786716713722758,-0.6933385688166557
0.1078779600695131,0.20760933897987427
-0.33485798763951474,-0.3391901064182468
0.1686370747419761,0.18158251140049705
-1.3263054092288846,-1.303191347125046
0.7197162725828787,0.5388413353985295
-0.37762014065664284,-0.26231292824456653
-0.15674378481552811,-0.14566716814189115
0.38483653552240044,0.18713586852821743
-1.9251819961896082,-2.022954435740943
-1.9683241711662316,-2.0622652328742155
0.35318289197173836,0.40410340163357245
-0.10256652343606934,0.09388769938167639
-0.1593241680477999,0.09373741759393976
0.23416250912446152,0.46031308877356164
0.8643906559355704,0.5522230353162588
-1.2861822750334448,-1.6056308452426449
-0.7025131385521901,-0.8668852906550256
1.1603608028325787,1.2127682930760284
-0.102245121144963,-0.2986214990651443
0.05096893225062431,0.2794651033817583
-0.28573937166079755,-0.08103824643384483
-1.18883114930828,-1.0683238668804194
-0.2920716786906324,-0.5144237744070187
-0.4919484419147136,-0.4352826109427911
0.08801417885200391,0.05081488680113494
0.9923873425872639,0.9689889847471442
-0.49055188821760964,-0.5472738567831457
-0.7819863217564458,-0.5859372486896924
1.35365127464705,0.9782159265265785
-0.47200953215919716,-0.29259251151040644
0.5111750202692584,0.2390117775319508
0.3014394753701735,0.5364753279364549
-0.5514121733344445,-0.5919528982425696
0.48070499896039975,0.6703773628653087
0.0023291180263993578,-0.3657711582907428
-3.280657149182606,-3.099490701259727
1.0380859601919805,0.7151101649758486
-0.4454062958907968,-0.30766091022440134
1.1002943721659884,1.4349173383987006
0.3035493015508004,0.22888131273279547
1.3997384952971346,1.273112608012533
2.5919351833735567,2.9496372710857126
-1.0058899659935356,-1.1066981413407226
-1.6771950636694186,-2.1687657042249584
1.0873142448403368,1.3056770057877205
0.7152835205985804,0.6870136823058447
1.9511575984632508,1.8739380510822408
1.5987850941665234,1.3400977746799563
0.12736084851095097,0.10337780163030087
-2.0846930649418995,-2.2676340953560805
0.9517550242645044,0.7350788033965696
1.5343409482298043,1.2956579877413803
0.6333472997971167,0.7664085207163791
-0.48157703866279683,-0.275027924779428
-0.5990455175058852,-0.9009517901228714
0.1364780128334191,0.08295699993675275
0.9592570085394778,0.7760904058677874
-1.1177621583393738,-0.9184106144229626
-0.6217893225877941,-0.5109442884584396
-2.17229072313463,-1.911965274048082
0.3190563096112925,0.26119931833407317
-0.29773942213840443,-0.44124198339054616
0.05222986950315284,0.10753702058671977
-0.2305534105354856,-0.01763795932594952
0.8888719040550213,0.831276643041847
-1.022873935341886,-0.8658036770478035
-0.2896549013665515,-0.24823008688376919
-0.6039146993684538,-0.5869377566525541
-0.7657220218766818,-0.5753969859714951
-0.5281391153505756,-0.809903164358029
0.050077623847524476,0.1398278624673478
0.005195910355266152,0.05657318976861652
-2.6100780140845816,-2.635172545216051
-0.2093310557420404,-0.32735236006648555
1.1203081298424935,1.1425040407542058
2.057894136772785,1.7390247500132314
-0.4393932632508763,-0.7604806481393138
1.1461778196418653,1.024775567203469
0.21728900698724352,0.3522243314462857
0.7356857652491341,0.8013068899996358
-0.9227129581820362,-1.1422087895718291
1.048766718388453,1.1765482717496503
-0.12372580592611956,-0.272239361889403
0.672226307513921,0.4211804065764383
-0.20007495810450585,-0.4042441416630475
1.1849030088124504,1.2021186655795595
1.5968818023660738,2.0194356986292754
0.8376995275164504,0.6176699338301462
-1.5067437530483678,-1.641340532558627
0.04947167187535695,0.4478375048819474
-1.6750064936480822,-1.4078737385091449
2.8298539754339522,2.6183880074062422
0.06362407066063175,0.07639640201082258
-0.2562357701027134,-0.07642107011304833
1.2640534025011985,1.0168246778192478
-2.3316323465308457,-2.1274494684653016
-2.5484317575713114,-2.592849983691963
0.9601737790915702,0.959182626161392
0.4954268173895734,0.4368235446717354
0.07652865112223838,0.06212503629238169
0.02845524227823786,0.0689594287887
0.06773379607069789,-0.13659728398566826
0.7269557195503066,0.6051408056234605
0.6088720888169257,0.5451663209403245
-2.0068744192909724,-1.999365346594988
1.568966690013848,1.6182810336598323
-1.5674223836388035,-1.4781457733829353
-1.1751502969976282,-1.4358203768300402
0.25277205964022786,0.3968198817575615
0.3651760157593209,0.1315640860546422
-0.5901380145579379,-0.4937985321140292
1.53730467998582,1.1909005167541744
-0.47585311792333485,-0.7811383014272462
-0.3272019703082737,-0.5628725137258234
0.8591686904152186,0.6976333101171803
-0.3465710494376565,-0.46115593587030596
1.3072142370256712,1.4348907968780937
-0.2171970238123388,-0.06371728411185588
-0.7006768086931908,-0.7944248189916906
1.2213262974063361,1.186314608707639
1.2761836585834354,1.304896355182504
1.099706822133176,0.9356574943585702
-1.7460139091267766,-1.838587794040654
-1.409561559720449,-1.3489487518028551
0.5840315538927529,0.6391081454706355
-0.03496696819597396,0.018481768476929686
-0.43383685669338196,-0.04943680925686582
1.1594282740297164,0.7409381243247923
-1.1999983536220789,-1.2359873658113791
-0.8312497799761255,-1.0691581329528068
0.15438634983340532,-0.18631474370077508
-0.8492993264953276,-1.0794382178270203
0.19168725770539582,0.030292138405584555
1.8707856915179544,1.826444604931556
-0.9351919851742464,-1.1986882163354649
0.912670860220149,0.8464699326513238
-1.4534487251702486,-1.2331464328479769
1.821350607151719,1.7610691788359643
-0.2508115142002044,-0.22654911383318455
0.42063986581063806,0.5138706230773408
1.7634476903430587,1.677915651463526
0.4732288318112587,0.5482056132086485
0.24408507742705646,0.09988975028596711
-1.3625692715435855,-1.130498066134184
0.579376892689046,0.3077300057208958
1.618971804070242,1.2721298457754813
0.508642458832834,0.7700378187221849
0.0681596215032335,0.4948752747414064
-0.7855289302001465,-0.7405368345696881
-0.4096253897445335,-0.23509647835886002
0.22532852609532852,0.1124970013758573
-1.6411248870252917,-1.2567476924302052
-0.0900180660101171,-0.10624642433261551
-1.9910080418649285,-1.748303126659444
-0.8240518838286592,-0.339663760180545
0.20588386721445218,0.21033536819563603
0.49376511737506595,0.25984383572696046
0.38631383179352763,0.3796699780501998
2.0219656785555244,1.6892364111623208
-1.8950888495617635,-1.714441293874719
0.20537933082439144,0.1761873474876187
0.17226688629229453,0.23887054467336163
0.29613911038595075,0.5252754552611815
1.1106402161414601,1.1746562412340318
-0.6143648795401916,-0.8891815408386847
1.6451719944727816,1.7118169885505474
0.026104788030593275,0.12909701936997217
-1.7944439344844605,-1.690452953008696
-0.43199526228807544,-0.35753774271136385
-0.005416969344551829,-0.09475134678195743
-0.5242088919133255,-0.414610418940511
-0.8355899104666875,-0.7776150848248004
-0.4797114007070813,-0.346350417781183
0.1110371984746305,-0.0235691059375057
1.2828263828759328,1.1649820910522692
2.0398482898849095,1.9005544666986147
1.6067281225303012,1.8233166526435243
-1.5053017530049269,-1.6020890084434247
-0.18284233083117865,-0.33905848808776157
0.9594626378030598,1.0722626354771705
-1.1113720903243314,-0.9373114608298488
0.7301173276254462,0.7070554904828497
-0.9084832462226323,-0.9184289816284242
-0.4714282827134208,-0.675011149287279
-1.0765242771228871,-1.322841479456806
0.28204178959190546,0.1765642992774907
1.1880743484238774,1.1946191639943615
0.5109672427739933,0.7632003449425888
1.7603073976552437,1.6215328895685779
-0.21573723888833193,-0.41361795026385256
-0.7595682325759946,-0.6616921072227683
-0.33916305509090344,-0.20224570154478358
0.303897762393992,0.4220043638024137
1.3984058956982213,1.429857197607323
0.817473429058443,0.8886621026920675
0.3737278352524079,0.1884358439118811
1.276820475572269,1.0458507819505707
0.4299977004790901,0.5874805418838405
-1.0200219129473043,-0.811123214496478
0.24096279322505035,0.44579627998715937
0.5656679685421657,0.7539369206109794
1.2172389558881913,1.4951618832149682
0.10675747894703068,0.12359798652159829
0.5399444607684877,0.7254819790403908
-0.10560842003467379,0.1649441768445429
-0.4431546780878097,-0.35623890976280176
-1.507651316662011,-1.5000785877988656
2.164991470594278,2.130113656560716
0.7573469808249153,0.644699507512894
0.0328749243646898,0.0164258449506864
0.24254094108777313,0.354199054569432
1.631169214663233,1.6540222362279653
1.5620666649975332,1.4380059950005617
-1.3315224681124862,-1.007122804589467
-0.8131241466137553,-0.71910030974389
0.5654549681836064,0.6773173302610023
0.5905807359949421,0.1573281618804173
-0.8567671533168951,-1.050773603730826
0.053452709949240965,-0.015299410260666103
0.08029230996735169,-0.12494577429602757
0.3028599177775763,0.26772669678405947
1.3423926483968267,1.515718484908073
0.7369604699428207,0.585250694330926
-1.4978303226799943,-1.6099129772653058
-0.25359986618484526,-0.14793745732751068
1.4147059177375088,1.3625133028646008
1.8435724585472668,1.7887613271109428
-0.013052386037975662,-0.07199230847781632
1.3804614218629645,1.4089479993881031
0.9284671644445304,0.7190210824569251
0.9481428307217148,0.917959586414924
0.16972925384476445,0.46956648182428756
1.403843089089055,1.8026039265587328
-0.838991547311236,-0.8608543043597038
-3.3048595625904804,-3.3265444612467503
-1.819339742293409,-1.9334646751387041
-0.20472308374275724,-0.3045209858421344
-1.2706507825474496,-0.8389012521212732
2.2873210820555947,2.243451986519706
-0.6931793962655106,-0.6304792980344459
-0.9808238242571214,-0.949132736975562
-2.115596835499498,-1.8940140519881592
0.11945572233465823,0.11144906557066726
1.0410452938826849,1.2206673214956594
0.12570611562169814,0.3927138634740331
-0.15043602589117797,0.030659741449664487
-0.02129894932224941,-0.18987734727639172
0.5478491148066148,0.35872004134949004
-0.002467832617394937,0.00929388751974979
0.6670915264518678,0.6066171544615834
-1.4721711710819338,-1.999750497342704
0.857450847227002,1.3076836974425232
-0.8595995634049414,-0.703909327795678
-0.09905460518379665,-0.18086890330846256
-0.09456648375135093,-0.724273819686847
0.0302718910057592,0.0998955100790517
-1.1668316805066785,-1.4808217228345293
0.42975369812724956,0.5195980538409366
-0.5659017307969807,-0.5730427029680271
-1.195024301186746,-1.1313985420931956
-3.060291509786462,-2.836217652189941
0.48790120185829466,0.2849194023130355
0.528227946605612,0.4955441509325344
0.3800239765557851,0.6552600912370321
2.5839827517788967,2.523815254627247
-1.2282548840403478,-0.8191929703064955
-1.6672309504169909,-1.7639766003846977
-0.4442701173801715,-0.41310190401003294
-0.3353596041847865,-0.18312550293416105
1.2337484916727874,1.4608208392682986
0.03751174484727737,-0.08220846075283968
0.9197182039455023,0.8800372459621333
0.09392063474124768,0.3171310779931696
0.20912574093481787,-0.2949300642778908
1.4184242619376772,1.6055021149250672
-0.6693839426695513,-0.5554674550832767
1.2042409463991748,1.012659450656258
-0.6155179625213144,-0.2844955086046352
0.003292366743015523,-0.05965908305636591
0.5284178013222779,0.8963599468444274
-3.068804446518914,-3.2842518510166503
0.612616008503758,0.7091368684763462
0.44897496550459826,0.5129289123837394
0.8163825890512338,0.8912708655725532
-0.7462504451607495,-0.7306814926428902
-0.15524764812042205,-0.17137309844316787
-0.9249965510047128,-0.9888724126213769
0.16919800539328494,0.3062214197595969
0.43692345135867894,0.3643591188564994
-0.007753537224708873,-0.007725195064185602
-1.4018794149583407,-1.5124543149552896
-0.23595714241375615,-0.04465336672968725
-0.5343589237671846,-0.4467425705845513
-0.27892733689331567,-0.3908022636170302
1.1959073483672407,0.994376778185583
0.04054929981799064,-0.10473914431682034
0.6285559864930178,0.7522137639473622
-0.5403533275394173,-0.5841148898608561
1.333506024646976,1.336451787718248
-0.20363719076479625,-0.5176450634264239
-0.6162526613619995,-0.7974108109961517
1.0555304080594898,1.2157036606251135
-1.1392460519142549,-1.3697396698529853
1.2343101806484376,1.2998803024741519
-1.6079958369182124,-1.5816807873755736
0.2694683154828692,0.2017120084238837
0.15265555993011504,0.223287377720559
-1.723992145440102,-1.5503103275448233
-1.4585242649735788,-1.2245387382269015
-1.843881869929926,-1.6396164536653657
0.12079147173003486,0.1354992433591537
-0.4699598969329987,-0.4074585560659186
0.8241030288285895,0.8915253117467734
-0.6952393302022175,-0.5301010475834818
0.23328246506895042,0.2788095305994854
-0.7294721671270473,-0.6636137812694352
-1.1260244955967587,-1.3924378810748317
-1.4312043239315455,-1.2213366224668323
-0.04776779122541215,-0.2804973230719715
0.318289409777899,0.42436428937723925
-0.04523518654333152,-0.22991482531050886
-0.553881712022702,-0.4726491985042583
1.321195267182131,1.469162285008118
-0.48985305190181727,-0.42014094318063616
0.3545253961553764,0.48940589191728545
-0.6650318661440386,-0.7293615845514327
-0.6243105759102087,-0.6272675755431644
-0.7173834780462678,-0.9117470176725444
-0.3217700946107723,-0.21420818165619496
-1.0259919391403354,-0.6304169385932848
-0.71148642751105,-0.21254096896208874
-0.38078350123119864,-0.322173638520414
0.17400585842508426,0.22249063142786973
0.12186380943562553,0.3790054568409007
1.5425960994987196,1.7193702726215663
-0.023483931112733957,0.14965553491031605
-0.45741846191456803,-0.702129515603953
-0.07560662083580405,-0.061405483464310316
1.5113173299692209,1.4826365083114232
0.7742820720871711,0.4581482686627593
-1.5000462128139977,-1.6022904784637535
-0.5083330850631285,-0.4663676129013846
0.10282065490157494,0.10258420461955402
-0.7901177567098591,-0.6398550823918018
0.08127119985393137,-0.16615872337938822
-1.931133786353043,-1.7369282825026455
0.6367326275284901,0.47330629462871004
0.23212922235325062,-0.03945766354617896
0.41030959541607454,0.6851199947258807
0.776864061907878,1.1985136093794104
0.344046281239603,0.31760813986284936
1.1935450208637728,1.1748901051027028
0.15798225679803826,0.2309033080557106
-0.6072971626087115,-0.618397451363814
-0.27025778791839017,-0.03227423651525114
0.4082440044801327,0.2884540313626383
-0.5318252321335962,-0.448896928784033
-1.8466690776937893,-1.5990503566113397
0.605689905540626,0.3216070342182946
-0.9244473102566383,-0.9472297436058638
0.2183540895880673,0.19490678390228847
0.8821231894641608,0.6723204029989722
0.2919692367151814,0.3843958981529929
-0.3560524447454221,-0.24927094108285602
0.19599590025563585,0.11367843812137705
-1.2613654539828358,-1.2175595375081214
0.0469188477966924,0.05304272310730633
-0.15346638072619684,-0.0011625250963801812
-1.2633960350041966,-1.4746713800451523
-0.13304512654542575,-0.19987011742883398
0.9527544662508484,1.0166337956069007
0.25549845537800314,0.15197341940528278
-0.5129654415089012,-0.5118370356085438
0.3272983694807432,0.2327581268208869
-0.26623530578543037,-0.04449450605938544
1.7492496552024586,1.4209537979320155
0.09814751781862514,0.055753818484706334
-0.9839990060448032,-1.0732716794883743
-1.2726770388391233,-1.096625375121684
-0.28121849335837007,-0.42205785066861173
