x,y
-0.9860066736849157,0.8977503951194544
1.1778973821922982,-0.7056357507246365
-1.0285648957654479,0.7262197153911975
1.0738637210771023,-0.4703711688424474
-0.9573063211830385,0.8897128838504511
-1.0001477375411438,0.5993158006508669
1.0210310815822559,-0.684465157476938
-0.9530369476767656,1.1121232561651035
0.9509547776076657,-0.9477117193224944
-1.0535371918803422,1.302222605171573
-0.9418905914891061,1.0752943844789868
0.9168409714815684,-1.2859946731891252
-0.9716432675877859,0.719571409804247
-0.9897019338757668,1.5923712059805428
-0.9417536468819824,1.0886876924098345
-0.9270695255032956,0.6855601884175827
-0.9551257915801575,0.6219995038372699
0.9299707921924729,-0.8657776216989606
-0.9555973616139661,0.550123034702122
0.9936402546155649,-0.6254154796725134
-0.8991929300230218,0.8655667658230783
-1.015146940812582,1.1141646731501305
-1.0749279329286687,1.406133465673584
-0.9522546052487055,0.8311180003676572
-1.112467802642869,1.1705352642624778
-1.0687345868166807,0.8477101119303408
-1.0156867844524704,0.9166250858407661
-0.886812057808036,0.8046505561098799
0.9016176450203068,-1.30086246210079
0.972169234542328,-1.0110616327362738
-1.0334775118071022,1.341834894105019
1.0124460854148458,-1.2200324278810266
-1.0130095763881541,0.5227565181084733
1.0189714679594108,-1.0259403439939097
1.0637609850116598,-1.165151490495928
1.0820355156377293,-1.3931786766195353
-0.9953306362554375,1.154799788251706
0.8728607735257302,-0.7139374344270917
-0.984443934886805,0.5326653701564973
1.0087667254149772,-0.7384323887059338
-1.02843028880315,1.2255081132727885
-0.9511497805172768,0.7431743643887838
0.9690948655029185,-0.9464908931843625
1.0138598152682639,-1.3971258294467679
0.9476622467807141,-0.6977346336625339
1.035623388203697,-1.0548842859459542
0.9423338161508317,-0.5430730944466244
-0.9480374388692673,1.3560248086071844
1.0816656404577762,-1.3010418369998702
1.0016145366614153,-1.0774649226192192
1.0771589501896097,-1.3107963638336333
-0.9594830228695101,1.0004218117630368
0.914204548768201,-1.149854188548006
-1.0006935963708812,0.9122677393776047
0.9726341681775788,-0.9946359190935314
-1.0037352839375926,1.119696039607133
-1.037003229992571,0.6755708119024122
1.0410573139802992,-0.8300943055053442
-1.0002001651188315,1.2377502764647204
-0.9802514858952354,1.2156207954597649
-1.0039570998128378,0.5101488234728402
-1.0475305908755532,0.5057451463019983
0.9395096437402872,-0.6860771935021273
1.0088948418876238,-0.7444976964176386
-1.1132977225227987,1.068104226768992
0.9116525453585516,-1.1504140996926326
-0.9437028179131187,0.8218487848152878
-1.0737627649902808,1.0334699984075695
-1.050484900945293,0.9412348304082333
0.943547085551688,-0.9907588705429163
-1.0459245161513664,0.8151636917780155
1.0237627579662205,-1.0545513963147046
-1.0309977636341965,0.7374745896069774
1.0165290863062124,-0.9786245045046684
0.9821112912618727,-0.9338840426310214
-1.094158635769104,1.0937232403897499
0.9649046715062326,-0.9025179215225235
1.003109242027747,-1.0283962354781273
0.9642160965611444,-1.4286651371197856
1.1503108398785111,-0.5772107638576517
0.9653025932043862,-0.7291780378128502
-1.1251295173329745,0.8702640550190908
1.0267464345055202,-1.2634887563137571
0.9590094735564673,-0.2901711214755585
1.039693161044464,-1.418158387675753
1.0131369351749728,-0.6755025757018803
-0.9519635715693059,1.3668990597867654
-1.0049992889736052,0.5885312703150212
-1.08952166038121,1.3709349991271689
-0.9358834851880213,0.9902969935455022
0.9992830014056078,-0.5631502025033761
1.0049364139546373,-1.300715609419638
1.143566905789119,-1.204955222818893
-0.9185102320653816,0.9537534062558274
1.0514568534080788,-1.2406979303459147
-0.9846475167625107,1.342373701684572
0.990540024447175,-1.190661245784482
0.961367036345557,-0.932984837337897
-1.0571995570000179,1.1002212739592616
1.0036556261882916,-1.2375534495176301
0.9690780628886918,-1.0187542922027817
0.9917961128304953,-1.0368696857139663
-0.9838884412527702,1.3732703349535647
-1.0239917320020404,1.41195317290537
-1.032980858744595,1.0087552832274915
0.894832989277768,-0.5025444673159728
0.9446435861758355,-1.2073983983800496
-1.0962510225946909,1.187479139736618
-0.9980169543727573,0.9245516154382875
-1.2113169838184525,0.8082171756520509
1.2090043171361304,-0.5551560971498598
-1.0281525489710186,0.7316226172749589
0.9470449457661893,-0.8572153330836151
-0.9404084365227545,1.2400994341736984
1.1934386748794423,-1.479935755862058
0.9479393577376402,-1.58098498431436
1.0135060963951532,-1.0182414172517589
-1.0003143097084966,0.8623230528073769
-0.9776057711697661,1.3377003936490852
-0.989120232574323,0.9479302381915926
0.9960056360232623,-0.6543468783287671
0.9878622924233815,-1.1471088074277311
0.9939636185429324,-1.2674252011735183
-0.9286352973340498,0.9815650205347609
-0.8504349181805007,1.2920063465073985
-1.0025900086582487,0.9125595913894592
-1.1141755159829883,1.3723327602326432
1.021698093283451,-1.3490492178573654
0.9600492116362571,-0.7249881313479899
-1.010765887252292,0.8405139448138947
-0.9063959338831199,1.0089586167354072
0.9891554429642029,-0.9575843646333142
0.9194124344248905,-1.4100085169981704
0.9779875996823183,-1.1427157080781432
1.0032385281203757,-0.21313019981797965
-1.0110363833062959,0.9313208321113423
1.0973579601231196,-1.2762050453994709
0.9375220417512229,-1.2056187777859777
-0.9401456412436147,1.1035170072596858
1.0900122170231281,-1.2147312318708394
0.9566864123559348,-1.177398183912884
0.9767802775340841,-1.0451645060460883
-1.0556772197001831,0.5248766318211131
0.9767864802258135,-1.0937888023856677
0.9632349811414944,-1.003154595448248
1.0829502565650106,-0.9113751001716587
-0.9101114385731379,1.0932486076038674
-1.011139123955317,0.9086138733803982
-1.0052852611265166,0.46892294248215644
-0.942437679282309,0.8325016437493108
-1.0491682434407312,0.956364607302091
0.9619502980804235,-0.8953651543133276
0.9939529562097139,-0.9036581962634438
0.8914743999710825,-1.4197141280930006
0.9628598541305746,-0.3279241488373308
0.9306030984396071,-1.1015185480862346
-0.9762292260699825,1.2592790942148102
0.9614467615385558,-1.0779463787071133
1.0145511302109442,-1.2819727861868937
1.0094269693813205,-1.1947465466189129
0.8662801710323516,-0.630512324925465
-0.9929869851109899,1.197817199253378
0.9854852733604887,-0.6633196471928307
1.032257130142914,-1.0115937283971983
-1.0260746410382922,1.2294142837466042
0.9361483445114999,-0.5978831898975626
1.0631730665501942,-0.9796476862313405
-0.937709980725041,1.088240215973008
-1.030755237505622,1.300693282859961
-1.0282627611346942,1.0847658650677785
0.9865515886455225,-1.084715746645528
0.950144551095163,-0.9664636370114345
-0.9823102139850751,0.6483272116785077
1.042432927692061,-0.7278691483177999
-1.0201457455247702,0.8972647133750491
0.9236227416025433,-0.2968614697647836
-1.0184921825208544,0.9091916643415601
1.0033125375614738,-0.878809252324771
-0.9865264959152982,1.238599722722202
1.0011870590842542,-1.1825962255316664
-1.0454817360337367,0.9627659063426314
0.9772601898356292,-0.9623753593348862
-0.9629044565462349,0.9478131254445599
-1.0614989898868978,0.9361753644948255
1.0160913240170442,-1.4066095560185052
-0.9358472436009679,0.698240315912597
-0.9920729889486566,0.9357896371183563
-1.0100688630751542,0.9426917717186045
-1.0574962333353346,1.0308578883854536
-0.8631279244726496,0.8292211479865391
0.994531334990283,-1.0367588754702228
0.9874039258500259,-0.7100210032177323
1.0191129897563411,-1.1755911629685225
0.9094148133620192,-0.6710864822662325
-0.9707703351493543,1.0680673592061607
-0.942429942683582,0.8223886155102839
-1.1665009449815744,0.9449143014628474
-0.9515715087013621,0.880418006326465
1.0981415417717466,-1.040904176961568
-1.0110469069433876,1.0578581203600832
1.0171351641093305,-1.2699552673089234
-0.9243953742474155,1.1956037861506854
1.057168516587481,-1.2055367999109252
-0.9188339665626736,1.2102797148066748
-0.9913367334054991,0.8167141889136376
-1.0245930823203016,0.582517313318091
-0.9977813814227895,1.4472720728345354
0.9906944189898331,-0.9268624034070347
-1.01458944817512,0.6736037957098062
-0.9154601395522695,0.529133185358275
-0.965349509932894,1.1452139371458672
-1.0281221938226883,1.0694551364861695
-1.0772218023780533,0.35470026578884584
0.8923779846991782,-1.136871487400466
-1.0058475718806805,1.5800164085926236
0.9907314561849944,-0.6804541360433839
0.8909492296192084,-0.9706731700254067
-1.0219081007021,1.9016389466707155
1.0210656949849954,-0.5306619588923542
-1.0085228911545152,0.9180510659726704
-1.0416240474913687,1.426098061734178
-1.047998422544509,0.6905056424653407
-0.8845323197676472,0.8057427488674932
0.947118143036508,-0.8103138486891927
-0.9807369504104989,0.5747280945015282
0.9744584231060314,-1.4503711095513063
0.9860871803511465,-1.0178975454255579
-0.9814628777990234,0.9242685094374321
1.124391015719611,-0.962930824264868
-0.9112971565437887,0.8420115400373857
0.9467024170517092,-1.3348302902822782
-0.9643837143810612,0.5489599828843209
1.0489180101428377,-0.9482223280042877
-1.0303502848324224,0.7916927050961966
-1.0133338427382508,0.9244304814211308
-0.9732223032740993,1.1792485228705156
0.9386874338045684,-0.7243149654126615
-1.0662857788162634,1.1928124930067006
-0.9775647445943227,0.9410744694636007
-1.0688019444870758,1.4464621953715104
1.0399485779159823,-0.9111421175858813
1.0759316736354214,-0.746163237284122
0.9517125327231164,-1.006483093860215
1.0655423618393867,-0.8154954505747953
-1.08795671645348,0.8879397013336688
-0.9118115403156294,0.8856263916592614
0.9458127266912802,-1.0738073862579165
0.9550152417424902,-0.42162354939645963
-0.9796975021032407,1.0465532186408586
-0.995832916694074,0.5560811485812474
1.0667484705362043,-0.9384650801545135
-1.0666591194633415,1.299993045346597
0.9510868805745846,-1.0808899833868422
-1.027148388317806,0.5999325593259711
-1.0829167195586875,0.9966924466022448
1.0121902979169481,-0.681622032355698
-1.1187733791711596,1.0316689298408992
0.9175699621167158,-0.8254419487211898
-0.9402937217903767,0.8568425946043973
0.8668947895208948,-0.9964229054576859
0.9803439971970731,-0.7162695762672106
1.0004298103541,-1.0807449618272478
1.003368673855467,-1.260978127070042
1.032592025758271,-1.4204823335594672
-0.9631758445365327,0.6859780560404284
-0.99323758264743,1.3447571360346366
1.0641476334384123,-0.9709074021934997
-0.9971771379530989,0.2859497295291783
0.9847236939344537,-1.1426624738883098
-1.0795012506889659,1.0661742590434744
-0.9280095352365946,1.237226111351907
0.9031660680442049,-1.1123274755452057
-0.9675658907645731,0.5466208687415679
1.0895938608263218,-0.9363906042530468
-0.9060429336697997,1.2774102375635676
0.9791762111105894,-0.9690496899882667
1.0095124241773512,-1.0705640293060776
1.0002157475779068,-1.498260759678631
0.9362709643535159,-1.120402625906062
-0.9994105176249786,1.1110327863034613
-0.9400028197148194,0.8618297639069922
1.0832552684868144,-0.8335628882634346
1.0237393309004794,-0.40667084940659803
0.9896807898756632,-1.268285155584031
-0.9772675634309875,0.5254831790795574
-1.0218634753836193,1.1417692453681259
0.9771511085556323,-0.7107319261027142
1.0515696070620713,-1.0549812616194567
-1.0270591972552867,1.1427645807204097
1.042979993322939,-1.0291282583633632
1.068278881972925,-1.471435307650476
1.0830053648078466,-0.8552802531561647
-1.0341048898462362,1.0758797409024883
1.0317003564416634,-0.8303688823141422
-0.8990648186805169,0.9816572452371507
-0.9877601876066409,0.9847106978086201
-1.0823643026293797,1.4179178386211149
-1.065010478589949,0.8487735069077333
-1.125644564787625,1.0522284337687962
-0.9478410706700928,1.025341006278606
1.0397370432429176,-0.831610098567301
-0.9545183905495311,0.9583279143109218
0.99423718698735,-0.578503786047994
1.063058391421306,-1.1932081584376217
0.958491608875891,-0.9732109214661159
1.0170052081854315,-0.8945152454710953
0.9548809808462295,-0.925182305155406
-1.0472155499932145,1.022300880646344
-1.0724146663628746,0.5843320757790735
1.0199950085407852,-1.4335364947430338
-1.0320369160675573,1.0215684140094996
-1.093895742147287,1.0932748327709563
-0.9146016932601703,0.6687684889189238
0.9562920354302873,-0.8198108871343849
0.790372636972259,-0.8819300892060423
-0.9517904805599128,0.959561946296532
0.9997377621524082,-0.5707908342610636
1.0320076723877738,-0.8124287326998078
0.9840503067431722,-0.9488480222412129
0.9891235031555353,-0.6299234027746292
1.08817444425242,-0.8128452832179174
-0.940749114416886,0.722227366373076
1.021783935174172,-0.5786387415870844
-0.9430525889753548,0.7194187823901562
-1.0247381105546072,0.63123920035333
-0.9788304014957874,0.7702648366726192
1.0571041771798595,-0.9515335863242653
1.0665779029058677,-1.4492724079504773
0.9983170540352853,-1.118803401399563
-0.9240519439966522,0.9820415113830361
-0.9995745462510738,0.8751273188458557
1.019547243291308,-0.7947646941030797
0.9446085232643477,-0.5878900576423368
