x,y
-0.977241858058185,1.2123175979421197
1.0056237932859098,-1.0053350358866073
0.618408079241996,0.5827170450141745
-0.9763362526566741,1.3053058169255123
0.7855251010457123,0.5876983950610002
-0.8801560178414214,-0.9546804514120563
0.9710620542686372,-0.9753134162774667
1.1162750258097314,-0.7138761519840312
-0.9032490831261853,-1.1095584308348612
1.1842347895314598,-0.868051720088782
-1.0975224611851002,1.1674428021480354
-1.0173551899022213,1.0670997211948139
0.9134959181348216,0.7662796483835607
-0.9096750914271847,1.4166944900348566
0.7003416141970474,0.7006763619823752
0.7151609780409787,0.8852368431851182
0.5742576085681379,0.6466770078707699
1.1458766108680447,-0.9460994004859855
-0.7068100340394897,-1.2219738751647349
-1.3729787343760051,1.303202734117625
-0.9202134272325966,1.295566565633605
-0.8321795002057186,-0.9958273069568963
-1.5608311862271682,1.1680290138499203
1.2178649214742583,-1.057477482961515
-1.116772072213924,1.425879486414492
1.0565502707284349,0.6861916301502229
-1.2869445835662368,1.4181542750084475
-0.6882539227700175,-0.812790031272597
-1.1033562736063673,1.2491808713298806
-0.7762732311648787,-0.9677977528038763
-1.0014372951412331,1.467331272966908
-1.0664743516423605,1.4642614325354468
-0.7122765755147371,-1.1277997353249116
-1.2319733059170563,1.345322850845653
0.6868511442358785,0.5992529348146329
-1.0139058928725997,-0.8513697886320355
1.2817032531082775,-0.7032434047074587
-1.0810119707132477,1.3756932692510644
-0.7818751773121315,-0.9910023871521024
-0.8288992666339843,-1.0050118795092011
-0.586209187953072,-1.0427619299116286
0.8148825606436579,0.6652346704561005
-1.0344706867271467,-0.9342765893875496
-1.3642593497591968,1.3836976925635962
-1.3691582682398311,1.1936487012252026
-0.8257157842273128,-0.992069707353447
0.9336435528549585,-1.0072253249286547
1.2238960624092008,-1.1672969187118236
-0.46778710537763135,-1.164921921693074
0.9027133539157719,0.6319914126102714
1.2335542696675346,-0.9065699422279622
-0.7138065076612906,-1.2222653174372349
0.8577179402439835,0.4784551648159227
0.616741990316149,-1.0095621151897767
-0.9389646831400403,0.9079650006588051
1.3258147277369694,-0.8620022158758943
-1.0975621447291153,1.0931300061125022
0.9021394748107329,-0.9253498206510319
0.8818546339095846,-0.9007082024874392
-1.0763437103622364,1.1403415586983212
1.0734238743872349,0.8145237842834612
-1.043286867862435,1.24731703815268
-1.28380311054215,1.3337384793185711
-0.8743534798458842,-0.9849062581806634
0.9660509056163454,-0.9451994950886732
0.8764163589595293,-0.7403063807943256
-1.1235129514528008,1.2160090095437492
-0.7377854578623504,-0.8970789362083433
1.2428226223608247,-0.9867329095935254
-1.312822860343828,1.4095882241823237
-0.6024662101451388,-1.0513263579801766
-0.8219689998544671,-0.9942705070965671
1.2799355282406562,-0.9899690676790825
-0.7314806715020495,-1.0880895284411718
0.820387145562208,0.4713256426575611
-0.8401081112517083,-0.9027886309880682
0.6781490642342471,0.6078129312939536
-1.5163857603721138,1.3768466016802974
-1.0045755448283358,-0.9437843160542595
-0.8098995037965605,-0.9400471771373462
0.917787621394231,0.4926649227531024
-0.7372406391382613,-1.231423010784616
-1.288483008148529,1.280917476969368
0.8242190770723584,-1.194401099122868
1.0297565001842846,0.5053629655234128
1.2308402717867768,-0.9969051502670063
-0.7812882988814128,-0.9342147543721384
-1.1261286281722938,1.2684003580005803
0.46488357968080896,0.8083459932954121
1.0919369534144179,-0.9591425158149431
0.8703587352334654,0.6661386006663412
0.7749112281936785,0.5251428154223453
0.9258026670395468,0.7989859794676121
0.8545306920682655,0.726295962977094
-0.6023787146858574,-1.0980579696596322
-0.8004002486916801,-0.9103878628294325
1.0800946590918419,-0.9132298373200335
0.7125602589633139,0.8036775210833547
-0.8439087936735182,1.3496802564126469
-1.391795007469965,1.3836902249634198
-1.0884061349027394,1.5082646129221435
1.1631834103736105,-0.9069371415343125
-0.9753144470258698,-0.8063535251887882
1.3766800033279272,-0.8278320720314589
1.3896532068309266,-0.9302474004432237
-0.8765413945555953,-0.9104705026598114
0.838403189278407,0.7248488656910848
0.8635877391940383,0.6973518513748203
-0.9524944075309256,1.489633167302664
-1.3349864834422753,1.1879569600489905
1.1830428525033607,-1.001375454253657
1.0652912026645316,-0.7540223530156541
-0.8376997793523342,-0.9017196303040634
1.3444448679499645,-0.9775437122541327
1.1108903226930769,-1.0830433337484775
0.9921077661264441,0.582705008872813
-0.5947094261648703,-0.8935797194830651
-1.2933436490541796,1.557781594386019
0.9601759373964404,0.6659704458048636
-1.1537692867689846,1.2902387674444684
-0.8478603521624134,-1.1429870816698415
-0.8442805823729453,-0.9013897227230918
0.7941474039098224,0.5479706206125241
0.8924237373417355,-1.038405873381229
1.0952269203892993,-0.7946034147223205
0.7953916299206649,0.412833604372986
-1.3801277959493772,1.2553854663084203
1.1212584814645612,-0.826598569376215
1.083494962738129,-0.9417534712483501
-1.112991271792995,1.1931062118738636
-0.8853406876403728,-1.0152119410441451
-1.1516847330967266,1.2457770835327824
-1.1213487048924897,1.3512955491164822
1.1017380745381955,-1.0001763949962956
-0.63862982093062,-0.8154148806063969
-0.65734801011691,-0.881140623527398
-0.7909027673267405,-1.1236381196692937
-1.1617073192300662,1.4048158872254126
-1.2655724835223983,1.2119000089920442
-1.0465309038720636,1.1629983207914194
0.6081914747571251,0.5917513549093345
-1.271098615872026,1.2620841346522842
0.8841692578971534,-0.8105312841379225
-0.8541151301573531,-1.088112851233356
1.1697039361063328,-0.912800042884561
0.872464524200333,0.6267894172841146
-1.1542724288323116,-0.7004115426361444
0.3660698723236536,0.4040768768555091
-1.1046862159672848,1.3078165607897705
-1.1355166074525083,1.0539364039896046
0.8905855220407498,0.93723705973838
0.8078913622782659,0.5809968512651652
0.9023417738919172,-1.0010310181068574
0.8937273146202925,0.48594434017748966
-1.0506645711140268,-1.1197806628294336
0.781100032287211,0.37871343268082325
0.6591327904422585,0.45380578891150314
0.970472175871455,-0.8401809209226834
1.0402633939245605,0.5206871539134433
0.9656474842987015,0.6868292502456192
0.636415306716653,0.8841557990445317
-0.8933827813337926,-0.9969006774866265
0.8767265878130914,0.5255352447590051
-0.5364080848023813,-0.7433997509356356
-0.8393261273214307,1.3932242513821418
0.9979991075574782,-1.006215718047289
0.9447440337579198,0.4265177019419074
-1.3340252209293888,1.2518656103525092
1.3811423823786904,-1.019404918390223
-0.9082899559756208,-1.0520247279488995
-0.8166507260119659,-0.9374444723503831
0.9867974380229936,-0.8335963428009243
-0.9131991655582076,-1.0064761272233111
0.9700019139000998,0.632717585397632
0.8060323905675584,0.7794569449580512
1.048726497350542,0.7249931117986488
1.0177354626648603,-0.812165587522511
1.0803992759649599,-1.059511098824958
0.7869426007126709,0.6409868635061485
-0.6913737936042182,-1.169243254298896
-0.8258062302817414,-1.0058420435357436
-0.595567812495255,-0.8907046516915251
0.8485076404180683,1.0029169053603426
0.7994615749660191,-0.787126295968876
0.7767440861072765,0.707663666257224
1.1236226865319838,0.746550579531512
-0.8058243358725522,-0.936269690880069
0.8037485836732902,0.5637911187942692
-0.80109273809792,-1.0086371309799855
0.6407696064423526,0.4191098244034675
1.3114026546945765,-0.9576270347789428
1.10318100316463,0.5039030896597911
1.2882942510209445,-1.096317076631835
1.39176065893377,-0.9309726336794665
0.698841579972666,0.8967229590037897
0.7281745151850698,0.7558015976175443
1.2704184990730165,-0.8441298224053734
-0.8719994600899741,-0.9233376056012768
1.0233391830134444,0.8080618826236794
0.9009366085782528,0.4699795561874761
0.7025833440383058,0.926389197080315
1.1711357580613129,0.8774827574405392
-1.140064925171837,1.316201846135786
-0.8536805414669496,-0.9864524644182804
-1.132615065414694,1.276735092601598
0.6235507355660793,0.7954784664881791
-1.2011817017494208,1.355786655013637
-1.2256335551237352,1.1168488099323088
-0.8112347128250423,-0.9222161551430197
-1.0020602735662365,1.3040796508726598
0.9745132565978272,0.6918249145191285
0.7076094493553293,0.5186916981408967
-0.6276720569623812,-1.0247897428471953
1.022103676489628,-0.9453441474999752
1.192316146965453,-0.9572825728593218
0.825941804858729,0.9293941502879586
-1.0399014486718574,1.4089431671672545
0.985515920711821,0.7344766093706089
-0.7077770805603326,-1.0328301491637923
-0.6181027533957681,-0.9767594958080966
-0.5672109337432067,-1.117386421610304
1.1294988765134344,-1.0913559934468902
1.1352477934929008,-0.8168489619941697
0.7192820783808478,0.8035144308217419
-0.7309139468112549,-1.0293205050477126
-0.7593673518142898,-1.0846860578698814
0.710833560515487,-1.0015635712532753
0.9221373783057347,0.6718578815678341
-0.8579823077216342,-0.8201966398638263
1.2823170037725966,-1.130071074702269
-0.8279127501277039,-1.1234068842912983
0.7444141413003552,0.5548963337605198
-0.7030280717768324,-0.985563426706417
1.1553064297742377,-1.0775931500011937
0.5157096326127567,0.644514073131572
-1.372790660184708,1.2557444832604796
1.3787396676519852,-1.112442203199354
-1.2092828734475867,1.35378986229598
1.2974604993158625,-0.8634895135703953
1.121918038935943,0.6005360522744729
-1.0420893374436266,1.3433437453379022
0.9656202652892718,0.5854981077106945
-1.2912717466240011,1.206521335870493
0.8620478377610535,0.5948365603523105
-0.8423853823587462,-0.9135404537353794
0.6670305885651037,0.5641222776891204
1.1112284353124735,-0.9293218944964209
-0.8239465210777945,-0.8817796492284637
-1.0869413498719498,1.1763513313153495
-0.8304028322817837,-1.1221271433335696
-1.3845800820572816,1.1001034194467352
0.8532066094412727,0.5626453429257929
-0.9716384951681476,-1.099796470495904
0.7741340289972024,0.517978880957322
-0.8521863109625846,-1.0320480858209322
-0.7615010422168627,-0.8359091887824562
-0.7305599939436354,-1.0974246805715784
0.8409281098163258,0.6767319471470099
1.2342003796783523,-0.9777486524158802
0.8394218980819386,0.8240651425642874
-0.5005320258310315,-1.0141242298627735
-0.991088957925725,-0.9333800392046113
-0.8185364761815102,-0.9241069574111097
-0.976762511281954,-1.15479695369303
-0.8761355384704966,-1.0036059282029635
-1.0218684987090172,1.2059966549299035
-0.8734633280744156,-1.078980396819244
-0.9136081811108958,1.2701346161734992
0.8523697708304891,0.47592540281252727
-1.1034489937143068,1.3083465311076927
-0.8289052445468648,-0.7506256985144533
-1.325183365372448,1.1856248339290052
0.6990604228804643,0.8231682078056752
-0.8643501377159842,-0.8705600391221467
-0.6678498779551731,-0.8858498256745349
1.0468243104548498,0.46701886408393783
-0.7072906214019171,-1.0001100476235862
1.0013997930648022,-1.0068942937612937
-0.7838148423836918,-0.9234985065710691
0.9673805891495365,-0.8099556765626037
-1.0461894118811808,1.367696244203981
0.9099791638025094,-0.9545870274600984
1.1274192696111822,-0.8628534954421446
0.9165338985912118,0.93208450991609
0.7561988664540396,0.6795041148156281
-0.9443652486643073,0.8935452271382025
-0.9564957790777239,1.3172998669106095
0.8895214476221105,0.6305960361414183
-0.9330683022276531,-0.826475462039285
0.6935557205540794,0.5046842112672438
-1.2582768914756406,1.3479147597555385
-1.0798182055643457,1.3707062254304143
-0.694657462285729,1.3770969544077023
0.8553645666141181,0.645318690779372
-0.5644093030808256,-0.9234791905949524
1.011435703094528,-0.9383080640952813
1.1899234397218934,-0.7868756455794292
0.6929215547659523,0.48428137522972753
-1.4097872664727522,0.8728748780212
-0.9174398470568391,1.5645696721591402
-0.9515309009603454,-1.1663118035994435
-0.7901661223077083,-0.9540502412639869
-1.2679811779143118,1.1764544364082745
1.0722662048242075,-0.6921376033003501
-1.069069977689996,-0.821662553159856
-0.8262295139803186,-1.0972751277673876
-1.2931039043488908,1.317560017883672
1.0856921077555772,-0.9116664794303163
-0.7400475304986123,-1.1467062478627705
-0.8240754520331094,-1.0559048686918053
1.3723063730899836,-1.143706792781936
-1.3206434562648826,1.3114477895054257
-1.006998800758458,1.1237930351629646
1.0375535171005426,-0.972834973328625
1.1625506923676894,-0.8429358129337677
0.8581086412554565,0.5689074976379822
-0.7689531982428439,-1.0070190718868837
-1.3017685888904398,1.338804370579898
0.6676183155078624,0.6297554796529031
-1.0327696357965772,1.2313259562977243
-1.3143297220325927,1.3524290024728358
0.9588345028653398,0.8412128167838568
1.1499932875221657,-0.7867139370654089
-0.48579460202683544,-0.9854728354858795
-0.5900732275881114,-0.9786370092364222
0.601948863374859,0.7351860906769125
-0.7128776340093776,-0.9931589320336768
-0.8215109610517135,-0.9822779484075231
-1.2791478906879354,1.4343728425040125
1.0230569323384329,-1.0755123264053312
0.7330789278268453,0.7685880434846452
-1.1014190458062478,1.5873509577820186
1.0553242274719858,0.931362647032455
-1.5439746991907752,1.3569750930870785
0.6456945832563399,0.6023386787952776
-0.8291613763014851,-0.9697226006737671
1.0121813071993857,0.8336153960874442
-1.1588336111964948,1.1894185582560213
-0.9446460341761153,1.3493760594063293
-0.7309128849803115,-1.151936928397332
1.0753038452932429,-1.016420847270893
0.8171957649323897,0.5184794905432406
-1.472436357262078,1.3500652780895646
0.6384624429005105,0.5488218133822143
0.4987173646834143,0.790250352332671
0.7699863664043018,0.46438566966654143
1.2293105685977384,-0.7686210717706373
-1.1202603595391167,1.115034745855021
1.2486078741013995,-1.0118890992262777
-1.387755907436611,1.386200879486388
-1.1104357358148065,1.0994432484883385
-1.054621664632507,1.8141904381572944
-0.9547827279975177,-0.9970064514253024
-0.7581440568743626,-1.1016828534088925
-1.3219844335798427,1.1032178890920161
1.2386384417320324,-1.1160360561276315
1.273057002624074,-0.8023804723581951
-0.979353648719232,1.381823412122727
0.8184469388716102,-1.0198529961776523
1.1841458676719114,-0.98416715294989
-0.7455450022320101,-0.9045584203790387
1.0839326454281861,-0.8838092185419115
-0.6942810892118205,-0.9860279434697143
0.6978472424357535,0.591118475970646
-1.0148258958968726,1.420643360234166
0.9628635554188334,0.49930635862146083
1.0093291247436766,-0.9979128783876736
-0.878996693282448,-1.1474065536729436
-0.9119000967889508,-0.9017265604527488
0.9773420817793265,0.6322597287992439
-1.227812771334494,1.2581820264793147
0.7284267511110072,0.7064924515377867
-1.3157755886534734,0.7881096355779555
-1.134082731364783,1.5784423681681363
-1.1640395025198789,1.4404231893899189
0.6920618418730582,0.628010506820074
1.1376801744401188,-0.9739923370652911
0.9702088050639299,-0.9839212160367038
0.866563476171374,0.7801186572588695
-0.9523654255262662,-0.926492943520178
-0.939253107496513,1.1298041750183265
0.9111223281035845,0.8696701848835209
-0.822327697536738,-0.8462499123407458
-1.0056972819326813,1.1847848972020147
1.280030511925435,-1.142453608551531
-0.49739523581442663,-1.019864691092383
-0.7856940492052894,-0.7917615243393604
0.7478605762448223,-0.8678429848424294
0.7804470563547208,0.6332501272946067
1.0386725682907358,0.6156764063937914
-1.1513334338877088,1.2366779222458548
0.9296053145006565,-0.9542749409881295
0.8377970850849429,0.5688458743506306
0.7783215079920094,-0.8757925667660451
-0.7484855228169933,-0.8964022840843798
0.8599171310298931,0.5073451147605254
-1.3208842282099522,1.2447150052290354
1.1696870479107553,-0.7407941543326959
0.6725751715486697,-0.9358302751236753
1.008366033914669,-0.8150099728114302
-1.2217769014523283,1.2470769779989939
1.0601669856512022,-0.8752051043274365
1.0532336661590145,-1.2072083657885375
0.8836234988407912,-1.0770157707591659
-1.2500206653873835,1.2172223703309397
0.8367270473031462,-1.1231804521962232
-1.1019145632418395,1.0245617225939667
1.1239457906956627,-0.9015994296350041
0.9427329003824535,0.7550559868560046
0.798932909876209,0.8110730988700979
-0.8485146647464713,-0.8960532260358586
-0.7107601643998235,-1.0805144069062305
0.7591898847046106,0.6952519374659152
-0.9843037404831867,1.4645293945312339
1.0900356632279729,-0.9375841716678217
1.0983431072211118,0.6768496883807664
-1.1693459758091005,1.296954270686214
-0.9884663883744169,1.108309251122916
1.1461543017270595,-0.8713145907886146
0.5375298501735923,0.6644190577498468
1.312486567114266,-0.9650995204787386
1.3979261526544293,-1.2254952272513773
0.6660703725470977,0.5192742823666674
1.4292149080783185,-0.9877901721847294
0.8874596488918701,0.4451384992592031
0.6478524266910535,0.7354368941298802
0.8109605828847823,0.4515710036215628
0.7496069034406697,0.7418577252781933
0.9713465067618785,-1.103996149638853
-1.1277907078587932,1.4405246752926706
1.266945185216265,-0.8574388570637242
0.6932710607365696,0.8786187493312086
-0.8171365527199604,-0.9363041529422151
-0.8634975227082526,-1.0566648694943215
-0.9416102654823961,1.3226989957730688
1.0415511216930218,-0.7729633330887505
1.2976811236536014,-0.9904998931854788
-1.071786578609553,-1.1562250560308291
-1.1892171123431758,1.3562109352194878
-0.6440198755119285,-0.9252967147572418
-1.327190476472717,1.415491082107162
0.7024832105612469,0.5799390495221556
-1.1168828929777617,1.158679062778679
0.7682059289311866,0.553337185632854
-0.7242568280548254,-0.8969481466187511
-0.8712294974826027,-0.8269246399787072
-0.7895143051353418,-0.9622704208924896
0.7044769904175922,0.7017831226347715
-0.915592973332141,-1.051381427347626
-0.6675538024074897,-0.7371757454646616
0.8609784388606421,0.6375923578829721
1.3585433757723124,-0.9169787199122306
0.8012462208615309,0.5984414273564118
-1.228312304683679,1.2820716858192172
1.2034771010629228,-0.8722549533043473
1.043737154184383,0.49486084825646637
-0.7714705526361757,-1.0174112182880892
-1.389388169583676,1.1973935077708764
-0.8670181970536127,-0.947145879886005
1.181632605599413,-0.9427200409084071
-1.1722092395817019,1.2822327736115005
-1.0380912035345329,-1.2129222107725033
-1.0073300099320932,-0.9763191949756955
0.4445275180673306,0.6811589314041154
1.0363104269338241,0.5914562408632686
0.6893008988869413,0.5292325026942959
-1.019154939218942,1.0768988692319759
1.0182634809214872,-0.874644439094605
-0.8770493489152399,1.0696330557671194
0.8885379344917944,0.5777237742916786
0.9611218035875748,-1.1227598320410523
-0.7185551682118405,-1.1626833881610763
-0.8716013087878863,-1.0775020275487697
0.9658137542817662,-1.094993686889611
-1.1046734922088854,1.1818314235328689
1.0577188616797222,-0.7003870242407166
-1.1950357110847363,1.4780639454308355
0.94207231068088,0.7669233560884899
1.2110067135631795,-0.7695397999760804
-1.3000659282623435,1.5523946676717097
-1.1113858325565922,1.338152298821214
-0.8115985705932014,-1.0078716100754592
-0.6044479820454981,-1.1211067932818215
-0.7245305583256961,-1.106914633946138
1.1631563192244634,-1.201812566298776
1.081987316335193,-1.112556944967315
-0.8970744384976361,-0.908964694114069
0.9505265186944617,-0.8200958320539736
-0.9769971924291203,-0.9429866324860217
-0.9211717950267185,1.07381642414423
0.8892067723758613,0.5325462812221524
0.6243438584156434,0.541631738029722
-1.1551040499445713,1.1583703964097583
1.0428501552930756,-0.807914273493259
1.0989993506446805,0.5086475735160735
-0.8315029057183816,-1.1036705727365812
-1.104456295541941,1.507456838764791
-1.321605925617765,1.168539513566116
1.276759942712479,-0.8837961913494027
0.8244741928634792,0.6909646347363783
0.5433414155434181,0.5342966181309752
-1.177855235703591,-0.9471929153411169
0.930310250673652,0.6271467881270041
-0.8100937528301979,-1.0275341057298493
1.3210854219599775,-1.0420958187120573
-0.7348871481089285,-1.10522267928471
1.1236821641206178,-0.9729792610667366
0.838380715096153,0.6982971503207918
1.3518873287496043,-1.002200027053431
1.18955444803814,-0.9967214239876768
-1.2371244191252146,1.2119016907957805
-0.7687161270696267,1.398859838319915
-0.5826429048659578,-1.0093929928113894
1.1174086312890645,-0.8738067886179908
1.0179430049735039,-0.8498877184669682
-0.6554556154866681,-1.1007347288909812
-0.8152145216952962,-0.9427482443081633
1.1611507921343758,-0.9160170810770539
0.7946690295040211,0.7482506340734296
1.3156015592261785,-1.2055053522168397
0.8269592959094164,-0.7806502185647215
1.0972241118676056,0.8882444324019355
1.0516719869734492,-1.1183167516556667
1.0633575454613935,0.694683165558794
1.323241391004819,-0.8816059192876711
-1.2314683415711396,1.3365534707817073
0.7324321610030419,0.5190155966071551
1.1425310348593865,-0.8423181606687
-0.47766440647931613,-0.6725526952113983
1.344463199224509,-0.960563534909805
-0.7678507259980518,-0.9769804468107467
-0.8070597525147437,-1.2064688073199525
0.7989616369147462,0.7268830191898371
0.7991149484153944,-1.0252587740671204
-1.0459244186065901,1.240829372191038
0.7559601500004172,0.7683409079530628
1.1371351526493043,-0.9424404277606278
-0.6425003133546219,-1.066582185447402
0.8965525469621409,0.877682258640391
-1.2140317512176215,1.5141160846286763
-1.1463402602359734,1.327083444102094
1.082735707597464,-1.0553178269689636
-1.1248404624589228,1.3341432755239475
1.529404477304955,-0.9371686796148055
0.806705469708203,0.7154578630923561
1.0533209406920319,-1.0116115664287242
-1.12193602781004,1.239345071387169
-0.6327794199793015,-1.1862284301071406
1.2620244568678116,-0.9380408318385026
0.8922449560277468,-0.8425792348789867
0.8366987646858385,-1.1159447729712186
-0.7831709201009199,-0.8981870382653644
0.5812164629787522,0.7123204931452193
0.833140940859633,-0.7676871785893425
-0.7484567908866951,-0.9953064076071034
0.9914372719528926,0.6736918546479702
1.295380235602663,-1.009430048238284
0.8215180251952082,0.6616986565436357
-1.0025258361071059,1.3528473061507362
1.4903311762009015,-0.8441520793884509
0.8587085567231937,0.6794297043492503
-0.9498845036852949,1.2593984947322319
1.2649515954312596,-0.849868386246111
-1.031653532521202,-1.1957136131045039
-1.2865134393162372,1.5201399946910075
-0.9835294480577609,1.3238251899079265
-0.987165218586911,-0.9307012567506223
0.6463528042871158,0.8812656006796291
-0.9820623783416473,-0.8398018124947013
-0.9878689888527461,1.4365159137937966
-0.9924923955573394,-0.8633264974210905
-1.1484323345342566,1.1708745440064505
1.1774694883511674,-0.8035886751198045
-1.4490884479649453,1.223537591608001
-1.0052879752280706,1.319672930410693
0.8246342257289148,0.42322911964072524
-0.8281095718898936,-1.1725497014896233
1.0674245371726454,0.7041289985964234
-1.3045173085355304,1.2629325142471342
1.2717781980923377,-0.831701475183764
-0.9679837988069488,-0.9952967510328599
0.8376174163498843,0.8372046451002046
-0.610153295882002,-1.2057162238974102
-1.405526978718728,1.076636361393155
1.18434922879277,-1.2020601842487972
-0.9546640099452223,-1.1845926927618047
-1.1025283662107488,1.5541846999289035
0.8569541761066162,0.6192366703326548
-1.4470924133082934,1.3478632814437215
1.1706627423857459,-0.9330084870325528
-1.0297297067727516,1.5303951841659373
-1.3338379948868713,1.1139095411918642
0.8963388645701508,0.6192956327843921
-1.1739238705895558,1.2544433188519926
1.000312456729739,-0.8802704544119195
0.9944119144354928,-0.9018747334322693
0.8324220466269219,0.5606940729384119
1.0398366032019197,-1.157480882180701
0.918729213358293,-0.7875126316866518
-1.2354477679863398,1.455997896840036
1.0207910056690543,0.6704543074403981
0.9178357212392088,0.6682012126242473
-0.9000728385398478,-0.9486755676680495
0.7324507421264599,0.7203880750734828
-0.6959072632428107,-0.9213106984044931
-0.9888583201906302,-0.939212698848041
1.0111593121965778,-0.8377337844993258
1.0518307691488649,-1.1370376458378857
-1.0371529786575304,-0.9043545577824967
1.4029707466985215,-1.256283480860555
-0.7753182250680309,-0.9267982628205471
-0.9508447361999673,-1.0131770018571769
-1.0684785052471277,-0.9816306944384371
-1.392659821609702,1.3464315196983794
-1.0570251787379914,-1.0537854470179728
-0.8656602170167205,-0.897995710945978
-0.9119312101444158,1.3696225770895019
1.001787443254272,0.6647918815573632
-1.081571708431292,-1.128342141807144
-0.739544777578444,-0.888975458047633
-0.8721889179683558,-1.002902078227686
1.1502554798011986,-1.0652863597055056
-1.1674142296455299,1.3719700974539633
-0.7838624752135017,-1.2309345753821967
-0.8465265961586655,-1.0842450114473026
-0.716520086086072,-0.9080401221673674
-0.7534193669895413,-0.8830329159422867
-1.0952780609818358,1.2384712563123146
-0.6004819678508214,-0.9932437274235644
-0.899044149444905,1.3963299700107699
-0.8311834514676102,1.2952741997818975
1.0174332343880825,-0.8417237071761137
-0.6369219568347584,-1.0558056282857586
-0.9516015419705205,1.3474031923872374
0.7904847840711258,0.5961553047205183
0.9581357366920716,0.6879850108194383
0.8593000526930357,0.7093731991095666
0.970900915907177,-1.053398259088142
0.9668136673461645,0.5451736321387965
-1.1781320330490015,1.182774159416709
-1.119537963622229,1.4065215403522757
1.328161395948519,-1.0383673138468357
0.8658543491242013,0.657487895865145
-0.5695972709455441,-0.8906615105469647
1.0254757567419297,0.6324933752831257
1.2037010351039052,-1.0922638493467447
1.1211788961598383,-1.0156733311652781
-1.0827222414111497,1.0907035374952097
-1.1872592072911925,-0.9219125857921634
-1.3579415221053883,1.1510018768790966
0.9953489413313645,-1.0174607487521794
1.1396095897916558,-1.1094867027804092
1.413379753590071,-0.7937823921234984
-1.1203940482760906,1.306498806425235
-0.8655752498925401,-0.8108693709596095
0.987271699162309,0.5429011630323543
0.9410653596974111,0.4615065230508251
0.91768707690893,-1.0134437307781046
-1.1173448115331635,1.3071367283096147
-0.798577748348306,-1.2785781631281943
0.9450593935423746,0.7224195466475315
-0.9278067241284872,1.1044955622966974
-0.7487440752249507,-0.9324747066036934
1.2004003638660055,-0.6812739664122974
0.9315238265493037,0.7052977332507004
-1.210165634480335,1.101819947635161
0.8218125479282227,0.7580917238413498
-0.9635767051098988,1.1900275294851224
